datetime,occrate,occcount,occcountdiff,occratediff,tutorium,maxoccrateestimate,maxoccrate,coursenumber,registered,lecturerampbefore,maxocccountestimate,maxocccount,exam,lecture,lecturerampafter,test,VL,UE,KS,hod1,hod2,dow1,dow2,week1,week2,holiday,zwickltag,occcount1day,occrate1day,occcount1week,occrate1week,occcountdiff1week,occcountdiff1day,occratediff1week,occratediff1day
2024-06-24 18:30:00,0.0,0,-4.0,-0.024390243902439025,1,0.01364666524502199,0.024390243902439025,360.001,121,0,0,4,0,1,0,0,1,0,0,0.004277569313094753,0.5652630961100257,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,7.0,0.042682926829268296,-1.0,0.0,-0.006097560975609755,0.0
2024-06-24 18:45:00,0.0,0,0.0,0.0,1,0.01364666524502199,0.024390243902439025,360.001,121,0,0,4,0,1,0,0,1,0,0,0.009607359798384785,0.5975451610080642,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,-7.0,0.0,-0.042682926829268296,0.0
2024-06-24 19:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.01703708685546579,0.6294095225512601,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 19:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.026534935252447156,0.6607197326515808,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 19:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.038060233744356686,0.691341716182545,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 19:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.05156362923365576,0.7211443451095005,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 20:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.0669872981077807,0.75,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 20:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.08426519384872727,0.7777851165098009,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 20:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.10332332985438242,0.8043807145043602,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 20:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.12408009626051142,0.8296729075500345,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 21:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.14644660940672616,0.8535533905932737,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 21:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.1703270924499653,0.8759199037394885,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 21:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.19561928549563956,0.8966766701456175,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 21:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.2222148834901989,0.9157348061512727,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 22:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.24999999999999978,0.9330127018922192,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 22:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.2788556548904993,0.9484363707663441,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 22:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.3086582838174548,0.9619397662556433,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 22:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.3392802673484191,0.9734650647475528,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 23:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.37059047744873963,0.9829629131445341,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 23:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.4024548389919356,0.9903926402016152,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 23:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.43473690388997416,0.9957224306869052,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 23:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.4672984353849286,0.9989294616193017,0.5,1.0,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 00:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5,1.0,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 00:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5327015646150716,0.9989294616193017,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 00:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5652630961100258,0.9957224306869052,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 00:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5975451610080641,0.9903926402016152,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 01:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6294095225512604,0.9829629131445341,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 01:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6607197326515808,0.9734650647475529,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 01:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6913417161825449,0.9619397662556434,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 01:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.7211443451095007,0.9484363707663441,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 02:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.75,0.9330127018922194,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 02:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.7777851165098011,0.9157348061512727,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 02:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8043807145043603,0.8966766701456176,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 02:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8296729075500344,0.8759199037394887,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 03:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8535533905932737,0.8535533905932737,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 03:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8759199037394887,0.8296729075500344,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 03:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.8966766701456176,0.8043807145043603,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 03:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9157348061512727,0.7777851165098011,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 04:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9330127018922193,0.75,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 04:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9484363707663441,0.7211443451095007,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 04:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9619397662556434,0.6913417161825449,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 04:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9734650647475528,0.6607197326515808,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 05:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9829629131445341,0.6294095225512604,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 05:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9903926402016152,0.5975451610080642,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 05:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9957224306869052,0.5652630961100259,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 05:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9989294616193017,0.5327015646150716,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 06:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,1.0,0.5,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 06:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9989294616193017,0.46729843538492843,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 06:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9957224306869052,0.4347369038899743,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 06:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9903926402016152,0.4024548389919359,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 07:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9829629131445341,0.3705904774487396,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 07:15:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9734650647475529,0.3392802673484193,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 07:30:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9619397662556434,0.30865828381745514,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 07:45:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9484363707663441,0.27885565489049946,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 08:00:00,0.0,0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.9330127018922194,0.2500000000000001,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-25 08:15:00,0.012195121951219513,2,2.0,0.012195121951219513,0,0.19402861885908174,0.24390243902439024,,0,0,0,40,0,0,0,0,0,0,0,0.9157348061512727,0.22221488349019902,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,3.0,0.018292682926829267,3.0,0.0,0.018292682926829267,0.0
2024-06-25 08:30:00,0.1524390243902439,25,23.0,0.14024390243902438,0,0.19402861885908174,0.24390243902439024,361.001,132,0,0,40,0,1,0,0,1,0,0,0.8966766701456176,0.19561928549563967,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,21.0,0.12804878048780488,18.0,0.0,0.10975609756097561,0.0
2024-06-25 08:45:00,0.23780487804878048,39,14.0,0.08536585365853658,0,0.19402861885908174,0.24390243902439024,361.001,132,0,0,40,0,1,0,0,1,0,0,0.8759199037394887,0.17032709244996558,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,33.0,0.20121951219512196,12.0,0.0,0.07317073170731708,0.0
2024-06-25 09:00:00,0.23780487804878048,39,0.0,0.0,0,0.19402861885908174,0.24390243902439024,361.001,132,0,0,40,0,1,0,0,1,0,0,0.8535533905932737,0.14644660940672627,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,41.0,0.25,8.0,0.0,0.04878048780487804,0.0
2024-06-25 09:15:00,0.24390243902439024,40,1.0,0.0060975609756097615,0,0.19402861885908174,0.24390243902439024,361.001,132,0,0,40,0,1,0,0,1,0,0,0.8296729075500344,0.12408009626051136,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,42.0,0.25609756097560976,1.0,0.0,0.0060975609756097615,0.0
2024-06-25 09:30:00,0.24390243902439024,40,0.0,0.0,0,0.19402861885908174,0.24390243902439024,361.001,132,0,0,40,0,1,0,0,1,0,0,0.8043807145043604,0.10332332985438247,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,42.0,0.25609756097560976,0.0,0.0,0.0,0.0
2024-06-25 09:45:00,0.24390243902439024,40,0.0,0.0,0,0.19402861885908174,0.24390243902439024,361.001,132,0,0,40,0,1,0,0,1,0,0,0.7777851165098011,0.08426519384872733,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,42.0,0.25609756097560976,0.0,0.0,0.0,0.0
2024-06-25 10:00:00,0.1402439024390244,23,-17.0,-0.10365853658536583,0,0.19402861885908174,0.24390243902439024,361.001,132,0,0,40,0,1,0,0,1,0,0,0.75,0.06698729810778065,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,1.0,0.006097560975609756,0.0,0.0,-42.0,1.0,-0.25609756097560976,0.006097560975609756
2024-06-25 10:15:00,0.13414634146341464,22,-1.0,-0.0060975609756097615,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.7211443451095007,0.05156362923365587,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,1.0,0.006097560975609756,26.0,0.15853658536585366,26.0,0.0,0.15853658536585366,0.0
2024-06-25 10:30:00,0.13414634146341464,22,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6913417161825449,0.03806023374435663,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,2.0,0.012195121951219513,33.0,0.20121951219512196,7.0,1.0,0.0426829268292683,0.006097560975609756
2024-06-25 10:45:00,0.13414634146341464,22,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6607197326515809,0.02653493525244721,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,2.0,0.012195121951219513,33.0,0.20121951219512196,0.0,0.0,0.0,0.0
2024-06-25 11:00:00,0.13414634146341464,22,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.6294095225512605,0.0170370868554659,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,2.0,0.012195121951219513,2.0,0.012195121951219513,-31.0,0.0,-0.18902439024390244,0.0
2024-06-25 11:15:00,0.13414634146341464,22,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5975451610080643,0.009607359798384785,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,2.0,0.012195121951219513,2.0,0.012195121951219513,0.0,0.0,0.0,0.0
2024-06-25 11:30:00,0.13414634146341464,22,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0,0,0,0,0,0,0.5652630961100258,0.004277569313094809,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,2.0,0.012195121951219513,0.0,-2.0,0.0,-0.012195121951219513
2024-06-25 11:45:00,0.1402439024390244,23,1.0,0.0060975609756097615,0,-1.0,0.4634146341463415,,0,0,0,76,0,0,0,0,0,0,0,0.5327015646150716,0.0010705383806982605,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,10.0,0.06097560975609756,8.0,0.0,0.04878048780487805,0.0
2024-06-25 12:00:00,0.2926829268292683,48,25.0,0.15243902439024387,0,-1.0,0.4634146341463415,256.300,100,0,0,76,1,1,0,0,1,0,0,0.5000000000000001,0.0,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,25.0,0.1524390243902439,15.0,0.0,0.09146341463414634,0.0
2024-06-25 12:15:00,0.2926829268292683,48,0.0,0.0,0,-1.0,0.4634146341463415,256.300,100,0,0,76,1,1,0,0,1,0,0,0.46729843538492855,0.0010705383806982605,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,31.0,0.18902439024390244,6.0,0.0,0.03658536585365854,0.0
2024-06-25 12:30:00,0.2926829268292683,48,0.0,0.0,0,-1.0,0.4634146341463415,256.300,100,0,0,76,1,1,0,0,1,0,0,0.4347369038899741,0.004277569313094809,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,32.0,0.1951219512195122,1.0,0.0,0.0060975609756097615,0.0
2024-06-25 12:45:00,0.27439024390243905,45,-3.0,-0.01829268292682923,0,-1.0,0.4634146341463415,256.300,100,0,0,76,1,1,0,0,1,0,0,0.4024548389919358,0.009607359798384785,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,32.0,0.1951219512195122,0.0,0.0,0.0,0.0
2024-06-25 13:00:00,0.16463414634146342,27,-18.0,-0.10975609756097562,0,-1.0,0.4634146341463415,256.300,100,0,0,76,1,1,0,0,1,0,0,0.37059047744873985,0.01703708685546579,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,2.0,0.012195121951219513,31.0,0.18902439024390244,-1.0,2.0,-0.0060975609756097615,0.012195121951219513
2024-06-25 13:15:00,0.27439024390243905,45,18.0,0.10975609756097562,0,-1.0,0.4634146341463415,256.300,100,0,0,76,1,1,0,0,1,0,0,0.3392802673484192,0.026534935252447156,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,6.0,0.036585365853658534,30.0,0.18292682926829268,-1.0,4.0,-0.0060975609756097615,0.024390243902439022
2024-06-25 13:30:00,0.4634146341463415,76,31.0,0.18902439024390244,0,0.09663298203632599,0.7195121951219512,256.300,100,0,0,118,1,1,0,0,1,0,0,0.3086582838174552,0.038060233744356575,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,22.0,0.13414634146341464,26.0,0.15853658536585366,-4.0,16.0,-0.02439024390243902,0.0975609756097561
2024-06-25 13:45:00,0.6951219512195121,114,38.0,0.23170731707317066,0,0.09663298203632599,0.7195121951219512,364.000,185,0,0,118,1,1,0,0,1,0,0,0.27885565489049946,0.05156362923365582,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,47.0,0.2865853658536585,7.0,0.042682926829268296,-19.0,25.0,-0.11585365853658536,0.15243902439024387
2024-06-25 14:00:00,0.7195121951219512,118,4.0,0.024390243902439046,0,0.09663298203632599,0.7195121951219512,364.000,185,0,0,118,1,1,0,0,1,0,0,0.24999999999999994,0.0669872981077807,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,47.0,0.2865853658536585,9.0,0.054878048780487805,2.0,0.0,0.01219512195121951,0.0
2024-06-25 14:15:00,0.4817073170731707,79,-39.0,-0.23780487804878048,0,0.09663298203632599,0.7195121951219512,364.000,185,0,0,118,1,1,0,0,1,0,0,0.22221488349019902,0.08426519384872727,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,36.0,0.21951219512195122,9.0,0.054878048780487805,0.0,-11.0,0.0,-0.0670731707317073
2024-06-25 14:30:00,0.042682926829268296,7,-72.0,-0.43902439024390244,0,0.09663298203632599,0.7195121951219512,364.000,185,0,0,118,1,1,0,0,1,0,0,0.19561928549563984,0.1033233298543823,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,8.0,0.04878048780487805,9.0,0.054878048780487805,0.0,-28.0,0.0,-0.17073170731707316
2024-06-25 14:45:00,0.07317073170731707,12,5.0,0.030487804878048773,0,0.09663298203632599,0.7195121951219512,364.000,185,0,0,118,1,1,0,0,1,0,0,0.17032709244996558,0.12408009626051125,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,2.0,0.012195121951219513,-7.0,-8.0,-0.04268292682926829,-0.04878048780487805
2024-06-25 15:00:00,0.10365853658536585,17,5.0,0.03048780487804878,0,0.09663298203632599,0.7195121951219512,364.000,185,0,0,118,1,1,0,0,1,0,0,0.14644660940672627,0.14644660940672616,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,2.0,0.012195121951219513,0.0,0.0,0.0,0.0
2024-06-25 15:15:00,0.2926829268292683,48,31.0,0.18902439024390244,0,-1.0,0.47560975609756095,364.000,185,0,0,78,1,1,0,0,1,0,0,0.12408009626051136,0.17032709244996547,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,2.0,0.012195121951219513,0.0,0.0,0.0,0.0
2024-06-25 15:30:00,0.4634146341463415,76,28.0,0.1707317073170732,0,-1.0,0.47560975609756095,239.527,87,0,0,78,1,1,0,0,0,0,1,0.10332332985438253,0.19561928549563956,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,11.0,0.06707317073170732,9.0,0.0,0.05487804878048781,0.0
2024-06-25 15:45:00,0.47560975609756095,78,2.0,0.012195121951219468,0,-1.0,0.47560975609756095,239.527,87,0,0,78,1,1,0,0,0,0,1,0.08426519384872738,0.2222148834901989,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,18.0,0.10975609756097561,7.0,0.0,0.04268292682926829,0.0
2024-06-25 16:00:00,0.47560975609756095,78,0.0,0.0,0,-1.0,0.47560975609756095,239.527,87,0,0,78,1,1,0,0,0,0,1,0.06698729810778081,0.24999999999999978,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,18.0,0.10975609756097561,0.0,0.0,0.0,0.0
2024-06-25 16:15:00,0.43902439024390244,72,-6.0,-0.036585365853658514,0,-1.0,0.47560975609756095,239.527,87,0,0,78,1,1,0,0,0,0,1,0.05156362923365587,0.27885565489049935,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,18.0,0.10975609756097561,0.0,0.0,0.0,0.0
2024-06-25 16:30:00,0.38414634146341464,63,-9.0,-0.0548780487804878,0,-1.0,0.47560975609756095,239.527,87,0,0,78,1,1,0,0,0,0,1,0.03806023374435674,0.30865828381745486,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,18.0,0.10975609756097561,0.0,0.0,0.0,0.0
2024-06-25 16:45:00,0.25,41,-22.0,-0.13414634146341464,0,-1.0,0.47560975609756095,239.527,87,0,0,78,1,1,0,0,0,0,1,0.02653493525244721,0.3392802673484191,0.890915741234015,0.8117449009293668,0.5000000000000001,0.0,0,0,0.0,0.0,18.0,0.10975609756097561,0.0,0.0,0.0,0.0
